LAMMPS data file via write_data, version 8 Feb 2023, timestep = 2500000

1638 atoms
4 atom types

-0.00699207580237271 26.9349910758039 xlo xhi
-0.008007241480463279 30.84562924147475 ylo yhi
-0.005889048020110366 22.68588904802527 zlo zhi
-1.0005193164039807e-06 -1.000519316403981e-06 -1.000519316403981e-06 xy xz yz

Atom Type Labels

1 Ca
2 H
3 O
4 Si

Masses

1 40.0784
2 1.007947
3 15.99943
4 28.08553

Atoms # charge

82 -0.0008500934374740496 -0.002694742781908084 -0.0026250480898952263
83 0.0008692878045275497 0.0020897498183139063 -0.002390304705565849
84 -0.0001468887105583049 -0.00144903453503375 -0.00427997248097909
88 0.000343960069345474 0.002414115333657901 0.0047801043234695795
90 0.004056502338376001 0.005320360990668799 0.0033922897297081643
91 0.0038628361252169936 0.00013270244515269693 0.0025330956438839526
1179 0.011881394385831684 -0.008845752388897876 0.010175659099708516
93 -0.001641873763937187 0.004944045784356981 0.0055767341834599
94 -0.007366131714737841 -0.006582269835667393 -0.00047628683361324313
95 -0.0021855704327095704 0.011551418698712271 0.0032462643732887376
96 0.0017681944253521479 0.002494041983417934 -0.002436411075883403
97 -0.001988140103609009 -0.004244641245858377 -0.0038424072627603763
118 0.0013517645970450968 0.004071247275185824 -0.0013233349575121026
1510 -0.006754001542255899 0.002752817892747232 0.001349593603830702
595 0.0014448986348862326 0.0012861651402960978 -0.0006380622187249202
1517 0.011095147318102752 0.010964020462492969 0.012605582977878758
104 -0.0004246433545011175 0.0012876236806919385 0.0015105464391071057
121 -0.006092999984840094 0.005443316419996206 -0.0014494134489422595
1626 0.013387743346532631 0.009542337894710104 -0.022969343101980573
1484 -0.003609902610791754 0.01050747415224621 -0.028780199732029853
1526 0.009373079433464281 0.004127875498556299 0.005153163397124268
133 0.004619720841516203 -0.002271555715382829 0.0003757732227159372
136 -0.0020657089693145595 0.005230882273756774 0.003024073073212661
137 0.0033253354402628657 0.004742983809521148 -0.0037750569601327872
143 0.00579569468882183 -0.004089399990499575 0.004489796030322541
144 -0.006385394624368699 -0.010541972232674475 0.002212559363118658
325 -0.0008879801035308189 -0.000677869245463028 0.0021842776399117214
329 0.00011243579516880973 -0.0017963786147375937 0.0012253165282108329
330 -0.0014123457158746698 0.0010074845789794919 -0.0016737268005587592
332 0.003551863736451394 -0.003129823167833402 -0.0016683282865459163
649 0.0032904369803363883 0.0031129040730431 0.0024686695675020308
336 0.0002505781690934366 0.0012522462334826415 0.0014615375776640335
343 -0.00039430004174581946 0.002022568677370274 0.0020183942543023485
344 0.004175730622175073 -0.0010148106699815905 -0.0010393974594717361
345 0.0007623384772844947 1.9679096843427534e-06 0.0004870317191841164
351 -0.00022998148638711467 -0.000738040312467224 0.002071140286963809
352 -0.002291434823315692 0.0007624656333097425 0.000631284989195303
353 0.0011545011450325696 0.003959404454616168 -0.005613300450338451
354 -0.002060170958299315 -0.0011285143187734156 -0.003927052260008636
358 -0.0037185689829212815 -0.001442816164348456 -0.0022125986384146606
360 0.00729298344094974 0.00014640876444876175 -0.0018610219936358754
361 -0.008358018037008036 -0.0004979555746271273 -0.0026389135001416426
362 0.001600342325249955 -0.0026334370199526387 0.0003336074701193386
363 -0.00021098184242560535 -0.0029504866731668534 -0.00437225554624606
364 0.0028337474047794775 -0.004946226923652963 0.0040542404772630995
365 0.004723249393175503 -0.004266021858027954 0.0002685025167880076
366 0.0013457836323534321 0.00563981594173921 -0.004576108927128413
379 0.004049884864692593 -0.00014182907015887483 0.00035834522053405763
1535 0.0021832154465732394 0.0028426351335387816 -0.014687138102852701
402 0.013404834683054269 0.0039051819700921977 0.00534019433820095
387 0.0006626852860527074 0.0004916430982224539 0.0036091807025284573
388 -0.0014121041787388568 -0.00013227207300489725 0.004125296920223701
391 0.0015050411644447579 -0.0025480707292961243 -0.000837328416848739
392 0.000597433416324103 -0.001370089771418554 0.0031239030147753428
1298 0.005328563131897165 0.007027375557432454 -0.009970058522548075
1463 -0.0118540276513993 -0.00607308329390988 -0.016473105204797923
403 8.227325654381967e-05 0.002347272244742508 0.005099025625947855
406 0.0018575187033446937 -0.002215715558962391 -0.007998676078838241
407 0.0048067740580619205 -0.0019671215905177155 -0.008594558109018751
414 0.0014247906294537118 -6.6537780595918845e-06 -0.004900610636833289
415 0.002965722981211371 -0.0007663673937238988 -0.002072790557175966
1316 0.003950522444611527 0.016202083775693297 0.025950958591405688
1367 0.015555516320177945 -0.004650800604649296 0.024307903235801318
1635 -0.029062207856769908 -0.013401751231775956 0.030946476670029702
606 0.0019272631323657152 -0.0010853426072570337 -0.0025496948052302643
112 -0.0009003687292114108 -0.0009163645765204289 0.0005128956015421502
1192 -0.00011030934608874964 -0.0012525260089862262 0.0007259888404941852
1322 -0.015653020239023017 0.01233695529039288 -0.008845062880480285
1194 0.008023412252813264 -0.00858250826556107 0.012518715101138894
1525 -0.005692657490275579 -0.004269852263470645 -0.0015604580577750788
122 -0.0031164858899744977 0.0004682490750621766 0.004601368456133933
92 -0.006549617701695076 -0.00227257632468333 -0.0012091997766017094
1297 -0.0006324282557816135 0.001814231324427631 -0.00314484501675827
1464 0.010032632210550842 -0.0250673958734155 0.031723500239931895
1257 0.0026472006301752737 0.000748852204957709 0.01550785958518707
1317 -0.015715660318167863 -0.012365695447535378 -0.025276242584968293
1216 0.005127402219909025 -0.001506040090774715 -0.0040438251184740015
1217 0.0036504084678995598 -0.04085498130923403 0.011251235812327119
1315 0.002224760050483151 -0.005891978519430762 0.00033525375034153065
1472 0.01240617282699953 -0.015859019569917338 0.012221004155894387
1527 0.021716512303364428 0.0016363288729247657 0.013369432538270793
1516 0.0012976556706367755 -0.0027645426674505974 0.000932873952657694
1624 -0.0028490455069371686 0.0027359618537663197 -0.0012288637821870128
1156 -0.0025011348805516883 -0.004465333484197087 0.005533075268782535
334 0.0006087070803735966 -0.0002625659232368295 -0.0005730782393473859
1299 -0.02690231294163553 -0.022351130589960314 -0.008590738231156877
55 0.00159157484743749 -0.0009473337096540784 0.0006458215061448719
382 -0.001574135794375709 -0.00017979381208345642 0.002591760871673327
111 -0.0018329019215481423 0.002202527272832884 -0.001456184413261722
1149 -0.022313906961070145 -0.02143335555207987 -0.0029857525490611945
599 0.004919832117666264 0.0007597236149507809 -0.0005760420550507907
1424 -0.0043111345385266914 -0.004433877388363097 0.020073963819017646
1423 0.0033522439510048187 -0.007217360578944412 0.0015822049996792077
1416 -0.003350384482060754 -0.012583209056439266 -0.008253136436694616
1144 -0.004421817866765454 0.0030759667875916497 -0.0011721159952688314
1536 0.018986191613473997 -0.00557394368714347 0.006549197562365088
1255 -0.006269719166691495 0.005401852829755882 0.003111351802324962
1633 0.0017598271487356348 -0.0008282992663002948 -0.002592644069902684
116 0.001532493291185367 -0.004109870653050149 0.003441937274265073
128 -0.006333688038955703 0.000483911918148976 -0.00041324406729579844
1331 0.01573907260207032 -0.00601275410591646 -0.036991910677113
130 0.0006429552929558001 -4.534905833320043e-05 0.0012090111516941374
1603 -0.001578280655018646 -0.0024266286816583727 -0.009093047846341842
1170 0.040070050479459295 -0.009727357926542335 0.029882846139630825
1262 -0.013068789658372956 -0.005214731646815171 -0.013955270362252841
1234 0.004691460193056534 0.0016315809813136383 0.004790981210645778
153 0.0005598675738860493 0.0014608361550430401 -0.004869506645427329
154 -0.004944910259348589 -0.0014653232208160743 -0.0015937440269172159
155 -0.0011453800601731834 -0.006985987740792979 -0.002922758950529654
156 0.002455687830114726 0.0019617207607569133 0.0017154545099318291
160 0.002511510893877441 6.894503373126638e-05 -0.0006167480464023566
162 0.004179709423609199 -0.0016714118756008683 -0.004030233945940108
165 -0.0012113662184374742 -0.0028277520650254236 -0.0016925939668863217
168 -0.0018723082818038043 -0.0009719014617560707 0.0015668909338752755
172 0.0020146990662896543 -0.005073366352738531 0.001964731424426285
1559 -0.0119178663597719 0.00047894606059224114 -0.005353019205405427
184 0.0018428618641051827 0.0024457174881826697 0.00016793227293313568
185 -0.002187467430848211 0.0036181013676768745 0.013208190993258956
186 0.0024101952487680356 0.005755917405936875 0.003848418650312234
187 -0.0048849027537717525 0.0038971162851422617 0.00126100948173191
188 0.005443532734931183 0.005148232771156386 -0.004504979599263171
191 0.0011330775594876495 -0.004779899600289734 0.001798862317617528
194 -0.0012343174980312232 -0.0018839431351072103 -0.001968340554640657
197 0.003271423805046984 0.0016086648257226468 0.0003879868923673622
201 0.0013256736138138698 0.0026139894091268363 -0.0009553374754900152
210 -0.0009858835821645426 0.005552466553812576 -0.0038228755137471255
211 -0.0023628007247276438 -0.010033232197311255 -0.005739474870784055
212 -0.0022217481186697263 -0.003858825106347299 -0.0012932765315736329
1452 0.007494075609094408 -0.011110046702020489 -0.0065745812681478845
216 -0.004664252173631502 0.008418508672318371 0.003345042896278444
386 -0.0035760125901355896 -0.00036860539500912246 0.0004575019676561327
399 0.002584232513318178 -0.006490244661786327 0.0028068649439367123
400 0.004164037133873789 0.006258296339355027 -0.0033412483258490784
1604 -0.014307658920911362 -0.006547000199124425 0.002402659348853397
1021 -0.002467310012109964 -0.0009714486791457947 0.004608865182773141
1518 0.03042001058836422 -0.025386405651971276 0.01317646865433009
1599 0.014396651192736731 -0.01824736332053479 -0.009173621485015339
424 0.004490856372752285 0.0048065264085634775 -0.0015110715186088827
425 -0.0012718081758339135 0.007999776669876231 -0.002409825782763201
426 0.0010698351471611594 0.004209470282438593 0.0047343304768499034
1164 0.006075709141161476 -0.004141551083065352 -0.0001740957847659843
1330 0.0035428722538202342 0.001210190537599717 0.007891868385346704
435 -0.004477967715932618 3.454840207864308e-05 -0.0006093844722792113
438 0.0025878974315360665 -0.0002386592024499524 -0.0003768730407360412
441 -0.002317308578152747 -0.003154130001641772 -0.004389614356244982
390 -0.0015882870719709148 0.0020228351450989304 -0.00017921445755488815
215 0.013741757564667249 0.0005826260905491119 0.001591138818823324
453 -0.0011458376991642736 -0.000544891743574867 -0.004063597877177668
454 0.0004637935527142604 0.0050166952031570474 -0.0013685230347093616
455 0.0014701203854538718 -0.000354169187637916 -0.0024184428060891458
456 0.00851396244717645 0.004333026302180383 -0.0016141222393570873
457 0.011136670313316126 0.00784011562000393 0.0010228392889552148
461 -0.0006705015648041737 0.000927397575438449 -0.006620361306861406
464 0.0017950292350927331 0.002707638978716522 0.0021218662498145103
467 -0.001535270212761282 -0.004478546520269084 -0.00220647344818743
471 0.004798631477830395 0.0010025985379329473 0.0010377386847803514
486 -0.00016215664701170671 -2.1025307132622028e-05 0.0001677782784890469
481 -0.002817561617289854 0.0012933754871797892 0.0026267085917540474
1419 -0.00987276947004282 -0.006834807772533629 0.0007305345653853035
1597 0.0025556575064409046 0.00759149045101745 -0.0026399485459762924
1453 -0.0037622726784867088 -0.0014767105772129365 -0.00022161445716636037
1150 0.003046948562790768 0.004941411616429387 -0.0018646558178571446
1151 -0.015054078548234217 -0.0062637261155739 -0.0033033388411788955
1568 0.008352986226834341 0.00048148001354391263 -0.017223529311841908
970 -0.0021791744608603836 0.0013964237617550682 -0.0011459499000401924
1210 0.0013004603421988272 -0.0015642978042357837 0.005438204983002235
1211 -0.013030117172912952 -0.0033772895091202988 0.0015344810220272007
167 0.004445491552375403 -0.004916558119489534 6.334588613891814e-05
449 -0.004792363284638436 0.0006521354882740153 -0.0038208338053654805
972 -0.0010752312637258247 -0.0041387604251553614 0.005138403054202121
442 -0.0010533383283116483 -0.003337359650161604 0.0016290768275157286
1324 0.007350548894974355 -0.001111740277961006 -0.0028727534001730766
1325 0.0028261251382909846 0.013721835292276658 0.009820844462083042
1326 -0.007603783139059341 -0.010889006512024397 0.01619047277662057
1567 -0.0020652332959017632 0.005117728045894871 -0.00042582451067391493
149 -0.002967342629976854 0.005850326213700324 0.0013189784930314127
1168 -0.0018500463896838478 0.0073225558104235275 0.00441243360630014
1450 0.00031887921644836725 0.007615210805328113 0.0019210462688302654
1140 0.003535062454961474 0.007903312949994485 0.027529437831078203
129 -0.0012112391645898851 -0.002086675622864754 0.000500985611856885
1212 -0.014155738707480502 0.012509109284322474 0.01732105926123906
148 0.0007337961976169993 -0.007500774721602801 0.0067506628592351155
480 0.006655780677937617 0.0019667029720114694 -0.0006748091861387815
1235 0.009799948262142763 -0.0030500199771227544 0.0035106461954669097
1195 0.005931977899403154 0.0010990304755782985 0.0015799154547784194
1451 -0.01427198184988349 -0.003968008779365792 0.016290743356014808
419 0.01095766684493634 0.001486925747887887 0.0003187722688259547
1086 -0.018495972986379755 -0.02683084427208919 -0.025393364954203697
1620 -0.007062210367122558 0.01669066061389292 0.015716902388759633
146 -0.0025223457894661193 -0.0010709991221835797 -0.004451773768866316
1332 -0.012100067317309483 -0.02890418956991689 0.028057877564630976
1454 -0.00906413946584157 -0.016718615305175717 0.009404502174303456
1630 0.007653036378484432 0.0019447863918120843 0.0011207900757097518
152 0.00032169870512774323 -0.0034546080963547827 0.00042205871550167576
1266 -0.03659331177000341 -0.005818349192870248 -0.012411952149914335
1169 -0.007450910039492941 -0.014865078796288426 -0.007670019685402866
113 -0.0007082076567413218 0.0021455841620667882 -0.0024918590598292543
123 0.0021610239972946186 -0.0029943709499421914 -0.002765381361429432
124 -0.0034343969665778444 0.0028258817339615766 -5.549737451808088e-05
1335 -0.007690498938737698 0.007489104989180752 0.008979616491983188
401 -0.004252640388970213 0.0005288859361393562 -0.005953663973423607
500 0.0028696222194584367 0.005453168065685563 -2.4970692779597245e-05
1347 -0.005664914499395634 -0.0057019534438398495 -0.02010260271062755
140 0.0018128672314394257 0.0023583782825632406 0.0009750762213052098
141 0.0019651406205045403 0.003931169794438975 -0.009529260604837601
1138 0.0009170309709419088 0.005008229363529074 -0.004586448814854827
159 -0.003380442135231692 -0.0013662665678937265 0.0005183811066647586
161 -0.004004712869897137 -0.0010147984469210363 -0.00267729434742452
163 -0.0009367072213710587 -0.00034950487047114297 -0.0015573946573384247
674 -0.0024130445115747258 -0.005023544129033131 0.0014021594179136705
169 -0.0030651792129144117 0.00014290094115274575 0.0010772730023220765
1333 -0.0045346185341078 0.004967050156361471 0.004095951426280855
174 -0.004090816202184156 0.00028356464500888255 -0.004720354746471312
175 -0.003170983037560046 -0.004382824287910988 -0.003197188003886849
132 -0.004464502135876832 0.004104779184615187 -0.0035063917723626823
1334 0.002282512008030592 -0.022521528061218363 -0.030397511605554484
178 0.0016645130297815313 -5.9106321576006945e-05 0.0004113611199465613
183 -0.003103081331674839 0.0032148348562108476 -0.0012194219567559792
192 -0.002475675675885604 8.360213371486967e-05 -0.006519880575798588
196 -0.0011336077961909433 -0.004674221523170122 0.00026856447363811186
198 0.0035090320387101935 0.001435022210753412 -0.002683990261560493
138 0.0010260944928590508 -0.0020569962885309276 -0.0031267261129571825
203 -0.0008822396781874895 -0.00015986979885599794 0.0006808939296375086
204 -0.007128873029992896 0.007117858274268537 0.0001576575551230792
205 0.0025836244825662926 0.001335313369508629 0.0018955097705116498
209 -0.0026272753874896472 -0.005990572015700636 0.0002559608884950617
383 -0.00267103680808222 0.006078698275666695 0.0009435309468320592
393 0.0012114370424938436 0.002701186302196738 0.0004240339672890207
